day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,1,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,416778
1,2,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,413943
1,3,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,417728
1,4,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,422833
1,5,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,415134
1,6,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,414818
1,7,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,408167
1,8,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,415247
1,9,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,408992
1,10,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,424304
1,11,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,420377
1,12,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,418122
1,13,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,412073
1,14,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,416354
1,15,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,419770
1,16,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,415260
1,17,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,424105
1,18,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,418480
1,19,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,418685
1,20,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,416345
1,21,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,420540
1,22,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,418234
1,23,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,415279
1,24,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,418698
1,25,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,416522
1,26,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,407739
1,27,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,421592
1,28,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,416896
1,29,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,422196
1,30,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,415375
1,31,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,422275
1,32,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,417403
1,33,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,422170
1,34,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,409572
1,35,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,410378
1,36,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,422894
1,37,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,415851
1,38,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,416824
1,39,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,415410
1,40,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,423147
1,41,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,419684
1,42,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,413310
1,43,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,418701
1,44,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,414589
1,45,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,417819
1,46,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,411479
1,47,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,414172
1,48,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,423005
1,49,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,418910
1,50,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,423687
1,51,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,414856
1,52,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,416463
1,53,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,415776
1,54,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,417472
1,55,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,421384
1,56,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,412723
1,57,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,416474
1,58,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,418594
1,59,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,424547
1,60,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,414983
1,61,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,420242
1,62,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,416559
1,63,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,413939
1,64,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,414827
1,65,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,417701
1,66,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,420932
1,67,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,423607
1,68,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,415457
1,69,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,424772
1,70,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,413314
1,71,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,419014
1,72,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,413402
1,73,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,419809
1,74,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,419792
1,75,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,415504
1,76,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,413944
1,77,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,410198
1,78,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,421337
1,79,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,411672
1,80,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,414699
1,81,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,414709
1,82,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,415109
1,83,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,414759
1,84,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,417751
1,85,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,413030
1,86,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,410257
1,87,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,418869
1,88,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,415070
1,89,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,411201
1,90,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,418407
1,91,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,413545
1,92,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,424183
1,93,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,419138
1,94,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,416652
1,95,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,413146
1,96,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,411691
1,97,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,415051
1,98,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,419901
1,99,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,415313
1,100,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,415845
1,101,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,413379
1,102,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,413567
1,103,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,427281
1,104,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,411560
1,105,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,421423
1,106,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,417320
1,107,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,415435
1,108,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,418029
1,109,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,423389
1,110,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,419411
1,111,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,417095
1,112,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,413557
1,113,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,419891
1,114,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,410680
1,115,6164328,63877,46967,5804,851,12066,65688,0,0,0,0,0,0,877,632,245,50569,120,0,0,0,0,0,0,0,410212
