day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,1,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2965718
1,2,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2960664
1,3,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2947415
1,4,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2962069
1,5,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2978602
1,6,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2972559
1,7,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2973812
1,8,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2971906
1,9,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2964769
1,10,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2953348
1,11,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2948355
1,12,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2956399
1,13,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2976847
1,14,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2954641
1,15,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2971872
1,16,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2965808
1,17,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2963598
1,18,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2963620
1,19,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2956639
1,20,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2960567
1,21,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2969860
1,22,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2980413
1,23,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2977607
1,24,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2961159
1,25,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2960579
1,26,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2958002
1,27,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2959774
1,28,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2959864
1,29,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2970111
1,30,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2957791
1,31,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2969838
1,32,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2963592
1,33,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2955287
1,34,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2971032
1,35,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2970552
1,36,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2972918
1,37,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2962797
1,38,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2978444
1,39,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2964675
1,40,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2955574
1,41,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2959313
1,42,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2965692
1,43,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2972047
1,44,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2978507
1,45,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2962539
1,46,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2971725
1,47,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2961177
1,48,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2954469
1,49,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2980085
1,50,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2966310
1,51,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2974070
1,52,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2968166
1,53,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2957167
1,54,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2964427
1,55,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2958199
1,56,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2974162
1,57,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2959885
1,58,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2947141
1,59,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2957794
1,60,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2963510
1,61,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2966462
1,62,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2980833
1,63,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2965923
1,64,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2963764
1,65,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2955573
1,66,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2965353
1,67,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2979279
1,68,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2955044
1,69,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2967329
1,70,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2970303
1,71,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2974973
1,72,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2958069
1,73,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2965824
1,74,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2960911
1,75,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2971170
1,76,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2958729
1,77,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2975118
1,78,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2944449
1,79,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2978946
1,80,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2952268
1,81,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2972672
1,82,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2956631
1,83,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2966485
1,84,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2981712
1,85,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2950863
1,86,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2981443
1,87,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2981861
1,88,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2968757
1,89,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2968593
1,90,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2969032
1,91,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2950633
1,92,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2961361
1,93,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2962783
1,94,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2968721
1,95,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2955472
1,96,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2946714
1,97,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2961805
1,98,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2984008
1,99,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2963913
1,100,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2979184
1,101,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2964995
1,102,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2980508
1,103,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2969114
1,104,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2951484
1,105,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2954544
1,106,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2970785
1,107,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2956613
1,108,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2956394
1,109,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2954960
1,110,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2970204
1,111,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2968011
1,112,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2963633
1,113,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2970540
1,114,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2969920
1,115,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2951102
1,116,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2964491
1,117,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2969417
1,118,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,2964506
